Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
978731,37.33,-83.38,-5,379,-5,991714,RFCW,Great Lakes - Mid-Atlantic,-83.39078549140704,37.31691045690473,16019,KY,190.89890613500447,0.2255968421284862,16.717855458118052,25.96134094547341,88.8751457834033,52.020317193279574,0.9928643737974029,0.22398706739057103,52.39418249475278,0,1,2,3,4,4,5,6,7,8
978826,40.33,-83.38,-5,305,-5,991809,RFCW,Great Lakes - Mid-Atlantic,-83.37968961610031,40.333390804614226,17125,OH,187.50380028732488,0.2241057535715149,1.87393863618394,27.190863656801696,4.298754228973289,44.80522285827714,0.9980433209958259,0.22366725054878692,44.893064174380186,0,0,0,0,1,1,1,1,2,2
978910,39.25,-83.38,-5,266,-5,991893,RFCW,Great Lakes - Mid-Atlantic,-83.3909047426234,39.24677138772436,17182,OH,190.17975117843898,0.22356242316605143,8.448265222533804,27.926004376936053,38.657740745388296,48.27109127874203,0.9958626676076948,0.22263747111098428,48.47163454244246,0,1,1,2,2,3,3,4,5,5
978937,41.17,-83.38,-5,230,-5,991920,RFCW,Great Lakes - Mid-Atlantic,-83.38964285807094,41.17726647453957,16731,OH,191.10512353648963,0.22065945160519365,4.1802094869240785,41.116327629817185,7.596148528559495,46.69811823514028,0.9969731395380481,0.2199915462355739,46.83989606458009,0,0,1,1,2,2,2,3,3,4
979060,39.49,-83.38,-5,289,-5,992043,RFCW,Great Lakes - Mid-Atlantic,-83.37002712091498,39.48921794377336,17184,OH,186.65909895549655,0.22652800540602383,5.185886168776727,27.926004376936053,19.174230154570857,45.99512725267466,0.997073319837231,0.22586503038629038,46.13013540486995,0,0,1,1,1,2,2,2,3,3
979073,41.41,-83.38,-5,195,-5,992056,RFCW,Great Lakes - Mid-Atlantic,-83.36833848807649,41.41906935180225,16736,OH,191.13454684554642,0.2203361496474407,2.0430358657722394,5.208032285523185,10.001341182000356,45.65937811567687,0.9990549309985756,0.22012791678251567,45.70257019805648,0,0,0,1,1,1,2,2,3,3
979085,38.41,-83.38,-5,330,-5,992068,SRTV,Southeast,-83.3813764367396,38.40290791889241,4038,KY,191.21278611624663,0.2238059616018723,12.082382598191083,53.55689127949091,49.53405907459302,50.07219484517747,0.9935942094054654,0.22237230747804226,50.39501475671747,0,1,2,2,3,4,4,5,6,6
979157,38.65,-83.38,-5,210,-5,992140,SRTV,Southeast,-83.36058649448773,38.645185232967975,16921,KY,87.34465547367138,0.2212568088726006,10.182712168219656,53.55689127949091,38.188887857046645,49.66897252933573,0.9942991674141861,0.21999546084674648,49.95375049795811,0,1,2,2,3,3,4,5,6,6
979157,38.65,-83.38,-5,210,-5,992140,SRTV,Southeast,-83.36058649448773,38.645185232967975,16921,KY,87.34465547367138,0.2212568088726006,5.992457196873556,61.43657494495835,9.835314237957007,47.50705212996588,0.995571359117221,0.2202769419232342,47.71837969715266,0,1,1,1,2,2,3,3,4,4
979157,38.65,-83.38,-5,210,-5,992140,SRTV,Southeast,-83.36058649448773,38.645185232967975,16921,OH,95.38715680939896,0.2212568088726006,10.182712168219656,53.55689127949091,38.188887857046645,49.66897252933573,0.9942991674141861,0.21999546084674648,49.95375049795811,0,1,2,2,3,3,4,5,6,6
979157,38.65,-83.38,-5,210,-5,992140,SRTV,Southeast,-83.36058649448773,38.645185232967975,16921,OH,95.38715680939896,0.2212568088726006,5.992457196873556,61.43657494495835,9.835314237957007,47.50705212996588,0.995571359117221,0.2202769419232342,47.71837969715266,0,1,1,1,2,2,3,3,4,4
979178,38.05,-83.34,-5,313,-5,992161,SRTV,Southeast,-83.33038274340456,38.043707669617895,16008,KY,190.94634094080868,0.22365641553777632,11.672946662213375,15.849444177799894,65.69517161161343,49.89669725283793,0.9949330398927875,0.22252315740252426,50.150809403429534,0,1,2,2,3,4,4,5,6,6
979200,40.81,-83.34,-5,266,-5,992183,RFCW,Great Lakes - Mid-Atlantic,-83.33684875871134,40.818196415680944,17102,OH,191.26138257787272,0.22131293623653633,7.981241074954108,56.80885526557621,23.66757891594841,48.5208368697081,0.9949994137856808,0.2202062418185414,48.764688900770864,0,1,1,2,2,3,4,4,5,5
979258,39.73,-83.34,-5,287,-5,992241,RFCW,Great Lakes - Mid-Atlantic,-83.34900175504127,39.73165884773429,17079,OH,191.58734925859997,0.22667717431665205,3.4125503816934195,14.951019146163773,14.064587350778606,45.071802547440285,0.9981970493185441,0.22626848655074736,45.15321156099409,0,0,0,0,1,1,1,2,2,2
979416,40.57,-83.34,-5,287,-5,992399,RFCW,Great Lakes - Mid-Atlantic,-83.35833518242168,40.5757998106192,1084,OH,191.56237121627026,0.2217401599845207,5.748762989072348,27.190863656801696,27.439897570399395,47.27803831502185,0.9966053934390992,0.22098743938262205,47.43907531131672,0,1,1,1,2,2,3,3,4,4
979475,37.81,-83.34,-5,311,-5,992458,SRTV,Southeast,-83.3506478082144,37.801450300924934,16012,KY,190.9173143264508,0.22258329074076308,13.201402718162045,25.96134094547341,67.87426174384329,50.92115271523069,0.9941693114761755,0.22128547690184583,51.21979941185398,0,1,2,3,3,4,5,6,6,7
979547,37.21,-83.34,-5,369,-5,992530,SRTV,Southeast,-83.32042231991076,37.19996242568508,879,KY,186.802221048107,0.2244816244491284,18.738654423348997,25.96134094547341,100.94371825527699,53.30638589271426,0.9921144656069724,0.22271146687893206,53.73007625697866,0,1,2,3,4,5,6,7,7,8
979672,39.97,-83.34,-5,295,-5,992655,RFCW,Great Lakes - Mid-Atlantic,-83.3277493039611,39.9740262379786,17074,OH,191.4344067781161,0.22597109456453168,2.7478455376215227,0.7196870437817503,16.106606419369786,44.876842827815004,0.9989544599983129,0.22573483274593945,44.92381247078149,0,0,0,0,1,1,1,1,2,2
979728,38.89,-83.34,-5,322,-5,992711,RFCW,Great Lakes - Mid-Atlantic,-83.33966217159065,38.88746882897652,4252,OH,191.5003976994741,0.22232925245107207,6.895663511467499,55.54281507813405,17.719130309954938,47.74164613912666,0.9954477024501914,0.2213171435398883,47.95997421222183,0,1,1,2,2,2,3,4,4,5
979845,41.65,-83.34,-5,177,-5,992828,RFCW,Great Lakes - Mid-Atlantic,-83.34690144719356,41.66087739576568,16772,OH,126.65624782333134,0.2238888743525713,1.5210381548666063,0.1040243713819709,9.039968507096344,44.66869029754561,0.9994318172121194,0.2237616645477662,44.69408470719632,0,0,0,0,1,1,1,1,2,2
979876,36.97,-83.34,-5,508,-5,992859,SRTV,Southeast,-83.34790902651295,36.96745742040296,13787,KY,182.85973952820916,0.2252076877424048,16.968932339959565,140.8533904574934,41.84066400567295,52.237475317825954,0.9886478895408574,0.2226511051949049,52.83729007107455,0,1,2,3,4,5,5,6,7,8
980113,40.45,-83.3,-5,294,-5,993096,RFCW,Great Lakes - Mid-Atlantic,-83.28475268813291,40.45880577057914,17112,OH,191.5554903698695,0.22261550959541868,4.016404518656551,27.190863656801696,17.093943268563162,46.203797669636444,0.9972482628328778,0.2220029302236871,46.33128920012913,0,0,1,1,1,2,2,2,3,3
980119,37.45,-83.3,-5,326,-5,993102,RFCW,Great Lakes - Mid-Atlantic,-83.30022144703722,37.442222815497104,16026,KY,190.90955508302116,0.22239627488222094,16.22221861219948,25.96134094547341,85.91511398527952,52.51454748012458,0.9930483021033,0.22085024316588828,52.882168338536516,0,1,2,3,4,5,6,6,7,8
980193,39.37,-83.3,-5,288,-5,993176,RFCW,Great Lakes - Mid-Atlantic,-83.2974947694633,39.37217992463864,4316,OH,191.4257689175374,0.22462301656214734,5.936188171134418,27.926004376936053,23.655167767388228,46.76651355338458,0.9967948865905076,0.22390307431968337,46.916887498638104,0,0,1,1,2,2,3,3,4,4
980296,36.61,-83.3,-5,424,-5,993279,SRTV,Southeast,-83.30911353132035,36.62287072241123,13782,VA,129.9736059612198,0.23151661030109996,6.495593180451454,37.174383822991814,29.726077871818752,45.64983201006208,0.995842987703356,0.23055419290520096,45.84039107946237,0,0,0,1,1,1,2,2,3,3
980297,41.05,-83.3,-5,249,-5,993280,RFCW,Great Lakes - Mid-Atlantic,-83.31520494151536,41.06059142329365,4210,OH,191.33330580100017,0.21962492955254584,4.560236203199699,56.80885526557621,3.2367265987399545,47.115613091280515,0.996268931247324,0.21880549384058365,47.292063029900966,0,0,1,1,2,2,3,3,4,4
980357,40.21,-83.3,-5,295,-5,993340,RFCW,Great Lakes - Mid-Atlantic,-83.30633382868434,40.21640897144537,17123,OH,171.1010431204215,0.22396346630023617,3.084801713195804,1.7297055155686072,17.692305839190098,45.4508709809045,0.998793169165325,0.22369318028326435,45.50578876994828,0,0,0,1,1,1,2,2,2,3
980421,36.85,-83.3,-5,478,-5,993404,SRTV,Southeast,-83.28163350187542,36.8553641295966,13789,KY,172.71982761922192,0.2226791851069642,16.848419945569955,140.8533904574934,41.12094245470522,52.76884726130524,0.9886926110758324,0.22016126495564303,53.37234917118025,0,1,2,3,4,5,6,6,7,8
980473,38.53,-83.3,-5,302,-5,993456,SRTV,Southeast,-83.28898852954609,38.52822398946322,16920,KY,187.3527551980196,0.22247520611827742,11.913361537461755,53.55689127949091,48.52463510131238,50.28497903383405,0.9936569322591371,0.22106403081520676,50.60597616876501,0,1,2,2,3,4,5,5,6,7
980473,38.53,-83.3,-5,302,-5,993456,SRTV,Southeast,-83.28898852954609,38.52822398946322,16920,KY,187.3527551980196,0.22247520611827742,7.805275338919959,2.2644218478079705,46.04047974670658,48.177060493660335,0.9969984651102617,0.22180743902501168,48.3221009656542,0,1,1,2,2,3,3,4,4,5
980473,38.53,-83.3,-5,302,-5,993456,SRTV,Southeast,-83.28898852954609,38.52822398946322,16920,OH,1.9839055221718416,0.22247520611827742,11.913361537461755,53.55689127949091,48.52463510131238,50.28497903383405,0.9936569322591371,0.22106403081520676,50.60597616876501,0,1,2,2,3,4,5,5,6,7
980473,38.53,-83.3,-5,302,-5,993456,SRTV,Southeast,-83.28898852954609,38.52822398946322,16920,OH,1.9839055221718416,0.22247520611827742,7.805275338919959,2.2644218478079705,46.04047974670658,48.177060493660335,0.9969984651102617,0.22180743902501168,48.3221009656542,0,1,1,2,2,3,3,4,4,5
980513,38.29,-83.3,-5,324,-5,993496,SRTV,Southeast,-83.30998443633055,38.28595980750625,16045,KY,191.20992869509544,0.22403679221911296,10.985346837861869,15.849444177799894,61.58870260870328,49.46162286269448,0.9951882046810181,0.2229587730310333,49.7007728086449,0,1,1,2,3,3,4,5,5,6
980683,39.13,-83.3,-5,319,-5,993666,RFCW,Great Lakes - Mid-Atlantic,-83.31858854127192,39.12974593639984,16912,OH,191.57199334746812,0.22114436074745086,7.0252887058832325,56.09377862071099,27.736799029611106,48.06435876362705,0.9947909964550485,0.21999241898837138,48.316037172536795,0,1,1,2,2,3,3,4,4,5
980732,41.29,-83.3,-5,215,-5,993715,RFCW,Great Lakes - Mid-Atlantic,-83.29366269863905,41.30238151797293,16737,OH,191.11086573214862,0.2205875188153426,4.501855067785369,5.208032285523185,24.68584876800796,46.87979967479049,0.9981424757320684,0.22017777214594028,46.967042095275424,0,0,1,1,2,2,3,3,4,4
980846,40.69,-83.26,-5,271,-5,993829,RFCW,Great Lakes - Mid-Atlantic,-83.26303687246373,40.70118820997625,17101,OH,191.55477396112323,0.22155310546466261,7.45899164212903,13.345795679743278,38.9087536024902,48.19914999038297,0.9967530447710097,0.22083373245037508,48.35616027785104,0,1,1,2,2,3,3,4,5,5
980947,37.69,-83.26,-5,367,-5,993930,SRTV,Southeast,-83.27988953820704,37.684482151288,4028,KY,190.9157350864052,0.2232363028439763,13.914952817622336,15.849444177799894,79.08483294581134,51.1370824773673,0.994101042842183,0.22191944145743023,51.4405279479075,0,1,2,3,3,4,5,6,6,7
980956,38.77,-83.26,-5,311,-5,993939,RFCW,Great Lakes - Mid-Atlantic,-83.26785268427822,38.770489919054775,16931,OH,191.5005775969143,0.22278149560240407,7.208125014055072,55.54281507813405,19.585206230187666,47.804839398343034,0.9953317495800563,0.22174149579200247,48.02905103601139,0,1,1,2,2,3,3,4,4,5
981108,40.93,-83.26,-5,247,-5,994091,RFCW,Great Lakes - Mid-Atlantic,-83.24116108165641,40.94356828585638,17104,OH,191.5615214072184,0.21888329287218677,5.795839122611806,56.80885526557621,10.615967995807644,47.91966362503045,0.9958104053051945,0.2179662605895879,48.12127225196457,0,1,1,2,2,3,3,4,4,5
981159,36.53,-83.26,-5,589,-5,994142,SRTV,Southeast,-83.2431909152682,36.51076121158153,3468,VA,0.02031383757578313,0.2341502988742894,7.197597252370527,37.174383822991814,33.91857161477626,45.47861723906523,0.9955824775723111,0.23311593467756217,45.68041148128989,0,0,0,1,1,1,2,2,3,3
981176,39.85,-83.26,-5,293,-5,994159,RFCW,Great Lakes - Mid-Atlantic,-83.25485757671095,39.857031183050864,4293,OH,187.74991570889838,0.22636189128648354,2.08122171634072,0.5921368832451575,12.179290990189765,44.46318515658887,0.9992064182911358,0.22618225462997468,44.4984983509521,0,0,0,0,1,1,1,1,2,2
981273,39.01,-83.26,-5,325,-5,994256,RFCW,Great Lakes - Mid-Atlantic,-83.24657461140065,39.01275632874295,16914,OH,191.5054587542592,0.22083184009203302,6.002696722786657,56.09377862071099,21.62969700239502,47.603767846573184,0.9951704751250136,0.21976532722711953,47.83478714096014,0,1,1,1,2,2,3,3,4,4
981274,39.61,-83.26,-5,262,-5,994257,RFCW,Great Lakes - Mid-Atlantic,-83.27624827026175,39.61461218956989,17194,OH,191.66393760431168,0.22443593976547113,3.29867660059933,14.951019146163773,13.384512784517513,45.46397320943884,0.9982393072979805,0.22404077704425518,45.544162483943914,0,0,0,1,1,1,2,2,2,3
981297,37.93,-83.26,-5,278,-5,994280,SRTV,Southeast,-83.25942359583199,37.926728349201774,16009,KY,190.922893950557,0.22364053085117735,11.31711534130527,15.849444177799894,63.570083387584546,49.718610480048916,0.9950650870813262,0.22253688430634083,49.96518431360202,0,1,2,2,3,3,4,5,6,6
981358,41.53,-83.26,-5,183,-5,994341,RFCW,Great Lakes - Mid-Atlantic,-83.27195990797169,41.54416515475991,1062,OH,189.50339292562938,0.22106411937706355,1.7028643134979302,12.29526038681575,4.9759113850379215,45.33335951833149,0.9989268164730974,0.22082687700575887,45.38206280054589,0,0,0,1,1,1,2,2,2,3
981494,37.09,-83.26,-5,411,-5,994477,RFCW,Great Lakes - Mid-Atlantic,-83.2539848035168,37.08785510673891,13763,KY,182.8600010595578,0.2242330151586495,19.16674392785754,140.8533904574934,54.96638748655328,53.58342416751543,0.987832292868875,0.22150461350106992,54.24344248951183,0,1,2,3,4,5,6,7,8,8
981741,40.33,-83.22,-5,285,-5,994724,RFCW,Great Lakes - Mid-Atlantic,-83.21142607785002,40.341765235765855,4302,OH,191.5506403670674,0.22096103260697975,2.344506977843602,0.5223704904520682,13.781149096136884,45.686001557436654,0.9991112182890757,0.2207646464823717,45.72664256104689,0,0,0,1,1,1,2,2,3,3
981746,36.73,-83.22,-5,566,-5,994729,SRTV,Southeast,-83.21555346610134,36.743234830276855,13781,KY,109.2733193806012,0.22787482336886442,18.065015777235534,140.8533904574934,48.38667012779784,52.17515710648429,0.9882411385670342,0.22519527489680838,52.79597769238703,0,1,2,3,4,5,5,6,7,8
981746,36.73,-83.22,-5,566,-5,994729,SRTV,Southeast,-83.21555346610134,36.743234830276855,13781,KY,109.2733193806012,0.22787482336886442,4.311006503209408,37.174383822991814,16.67933592024006,45.28500417222107,0.9966536766784376,0.2271122805330283,45.43705123643659,0,0,0,1,1,1,2,2,2,3
981746,36.73,-83.22,-5,566,-5,994729,SRTV,Southeast,-83.21555346610134,36.743234830276855,13781,VA,73.57236852059516,0.22787482336886442,18.065015777235534,140.8533904574934,48.38667012779784,52.17515710648429,0.9882411385670342,0.22519527489680838,52.79597769238703,0,1,2,3,4,5,5,6,7,8
981746,36.73,-83.22,-5,566,-5,994729,SRTV,Southeast,-83.21555346610134,36.743234830276855,13781,VA,73.57236852059516,0.22787482336886442,4.311006503209408,37.174383822991814,16.67933592024006,45.28500417222107,0.9966536766784376,0.2271122805330283,45.43705123643659,0,0,0,1,1,1,2,2,2,3
981857,41.17,-83.22,-5,222,-5,994840,RFCW,Great Lakes - Mid-Atlantic,-83.21925362396387,41.18564439143239,16734,OH,187.44740891417774,0.21917630750797504,6.340350554126847,41.116327629817185,20.496896929342554,48.13920230134523,0.9961715222041856,0.21833719588131217,48.32421046812269,0,1,1,2,2,3,3,4,4,5
982138,40.09,-83.22,-5,287,-5,995121,RFCW,Great Lakes - Mid-Atlantic,-83.23323248080283,40.09938167533432,17073,OH,165.80801605926942,0.2234587355031329,0.6908714078303375,0.7196870437817503,3.821989401408681,44.33057796429237,0.9997177926078274,0.22339567379612837,44.3430919126219,0,0,0,0,0,1,1,1,2,2
982159,38.41,-83.22,-5,320,-5,995142,SRTV,Southeast,-83.21762147600897,38.411218605487335,16916,KY,191.47727909290887,0.22417503300082414,10.559726161293813,15.849444177799894,59.04681988356914,49.2143854790662,0.995346150343534,0.223131756100505,49.44449271449971,0,1,1,2,3,3,4,5,5,6
982240,39.49,-83.22,-5,258,-5,995223,RFCW,Great Lakes - Mid-Atlantic,-83.20374301501677,39.49751562158666,17201,OH,191.6635697795953,0.22576500065202612,3.4252482878107657,27.926004376936053,8.65938616031165,45.26032974979612,0.9977266835760469,0.22525176536809008,45.3634552376351,0,0,0,1,1,1,2,2,2,2
982432,37.57,-83.22,-5,328,-5,995415,SRTV,Southeast,-83.20935373400081,37.567467047218265,16024,KY,190.91482749078162,0.22331385125983755,15.176618754121876,15.849444177799894,86.61972733754465,51.76427237763458,0.9936328450473272,0.22189197736578803,52.09597552622069,0,1,2,3,4,4,5,6,7,7
982451,37.33,-83.22,-5,392,-5,995434,RFCW,Great Lakes - Mid-Atlantic,-83.22988191372677,37.32522087582225,16007,KY,181.90545483266686,0.22345425930398977,18.503385189093066,25.96134094547341,99.53864835328629,53.43127903390585,0.9922017728199908,0.22171171222559657,53.851223105604724,0,1,2,3,4,5,6,7,7,8
982485,38.17,-83.22,-5,324,-5,995468,SRTV,Southeast,-83.23882215842266,38.16896857312979,260,KY,191.2098541323089,0.22491170215379505,9.627466257740519,15.849444177799894,53.4791971748109,48.58001616116113,0.9956921072394516,0.2239428066603241,48.79019910667851,0,1,1,2,2,3,4,4,5,5
982494,39.25,-83.22,-5,285,-5,995477,RFCW,Great Lakes - Mid-Atlantic,-83.22520521983151,39.25509702888145,17181,OH,191.64504809320184,0.22519462984667543,7.585467453163685,56.09377862071099,31.082286594221443,47.48385539379356,0.9945831169787035,0.22397477687977183,47.74247077311921,0,1,1,1,2,2,3,3,4,4
982663,40.57,-83.18,-5,282,-5,995646,RFCW,Great Lakes - Mid-Atlantic,-83.1894790337661,40.58412869089602,17114,OH,155.70650848026972,0.22107545692107272,5.9663871820900525,0.5223704904520682,35.41166478892255,47.5325613728677,0.9977671570159584,0.22058183013814273,47.638931627118545,0,1,1,1,2,2,3,3,4,4
982808,41.41,-83.18,-5,186,-5,995791,RFCW,Great Lakes - Mid-Atlantic,-83.19731355836774,41.42741532612335,16738,OH,190.71296588464105,0.21797794893225217,3.7697168310607294,12.29526038681575,17.31952389971998,47.05760981229691,0.9981598180442581,0.2175768298438774,47.144364020281955,0,0,1,1,2,2,3,3,4,4
982872,37.81,-83.18,-5,312,-5,995855,SRTV,Southeast,-83.18868981592773,37.80970535314705,16015,KY,190.9175415867672,0.2225160174710607,11.54652863509182,15.849444177799894,64.94018056682465,50.087563582059715,0.9949799529779522,0.22139897660019717,50.34027412527135,0,1,2,2,3,4,4,5,6,6
982927,38.05,-83.18,-5,292,-5,995910,SRTV,Southeast,-83.16788798913194,38.05193453444011,16010,KY,191.19712233358783,0.2249384284248862,9.399047034183752,15.849444177799894,52.115036760591316,48.458322341639494,0.9957768724484328,0.22398848475039884,48.6638359279116,0,1,1,2,2,3,4,4,5,5
982942,39.73,-83.18,-5,268,-5,995925,RFCW,Great Lakes - Mid-Atlantic,-83.18213172660623,39.739926082032135,17195,OH,181.53893169775031,0.22550891604274512,1.3877570053280506,14.951019146163773,1.9721595419378548,44.28032479447657,0.998948439814576,0.22527177984517646,44.32693723681659,0,0,0,0,0,1,1,1,2,2
983042,38.65,-83.18,-5,301,-5,996025,RFCW,Great Lakes - Mid-Atlantic,-83.19627836372034,38.65346721289893,4255,KY,42.44974698786724,0.22269359376112816,12.715221283280632,15.849444177799894,71.91982186944217,50.64670871479049,0.994546257096248,0.22147908015444237,50.92443750445799,0,1,2,2,3,4,5,5,6,7
983042,38.65,-83.18,-5,301,-5,996025,RFCW,Great Lakes - Mid-Atlantic,-83.19627836372034,38.65346721289893,4255,KY,42.44974698786724,0.22269359376112816,6.203000502964665,2.2644218478079705,36.47140815161296,47.30847079734228,0.9975930611306858,0.22215758389435722,47.42261413057767,0,1,1,1,2,2,3,3,4,4
983042,38.65,-83.18,-5,301,-5,996025,RFCW,Great Lakes - Mid-Atlantic,-83.19627836372034,38.65346721289893,4255,OH,138.62799209298575,0.22269359376112816,12.715221283280632,15.849444177799894,71.91982186944217,50.64670871479049,0.994546257096248,0.22147908015444237,50.92443750445799,0,1,2,2,3,4,5,5,6,7
983042,38.65,-83.18,-5,301,-5,996025,RFCW,Great Lakes - Mid-Atlantic,-83.19627836372034,38.65346721289893,4255,OH,138.62799209298575,0.22269359376112816,6.203000502964665,2.2644218478079705,36.47140815161296,47.30847079734228,0.9975930611306858,0.22215758389435722,47.42261413057767,0,1,1,1,2,2,3,3,4,4
983064,39.97,-83.18,-5,281,-5,996047,RFCW,Great Lakes - Mid-Atlantic,-83.16036890860877,39.982327137528216,17075,OH,66.71288754462128,0.2261158285593632,1.1822805829266696,0.0,7.060790876597138,44.05773756437752,0.9995612617050097,0.22601662288627075,44.077075865490905,0,0,0,0,0,0,1,1,1,1
983115,40.81,-83.18,-5,281,-5,996098,RFCW,Great Lakes - Mid-Atlantic,-83.16737921270801,40.82649795104313,4299,OH,191.30818012179128,0.21990667798557456,6.73602970360542,13.345795679743278,34.591095735676454,48.18471888408751,0.9970213322594716,0.21925164905793218,48.3286739461133,0,1,1,2,2,3,3,4,4,5
983295,38.89,-83.18,-5,283,-5,996278,RFCW,Great Lakes - Mid-Atlantic,-83.1747912002067,38.895721595158335,16933,OH,191.5062253278156,0.22309633288791553,5.8573538537286325,56.09377862071099,20.761683420303573,47.04620583085473,0.9952244111225089,0.22203091652196696,47.271957264182795,0,0,1,1,2,2,3,3,4,4
983308,36.97,-83.18,-5,612,-5,996291,SRTV,Southeast,-83.18774357074305,36.975710838123284,3463,KY,182.8197288233815,0.22644875646946463,19.151982106962727,140.8533904574934,54.8782272547088,53.051682912885546,0.9878377709053275,0.2236946348150793,53.704853646429285,0,1,2,3,4,5,6,7,7,8
983328,36.85,-83.14,-5,662,-5,996311,SRTV,Southeast,-83.12169731167067,36.86352987847441,13768,KY,162.62320436782844,0.22554354459968806,19.219092286368948,140.8533904574934,55.27902123654452,53.29857090326218,0.9878128666599949,0.22279481534767429,53.95614159539749,0,1,2,3,4,5,6,7,7,8
983328,36.85,-83.14,-5,662,-5,996311,SRTV,Southeast,-83.12169731167067,36.86352987847441,13768,KY,162.62320436782844,0.22554354459968806,3.4137335754389646,37.19239361676802,11.316269125686036,45.29894184612875,0.9969858039480499,0.22486371213801284,45.43589454006825,0,0,0,1,1,1,2,2,2,3
983328,36.85,-83.14,-5,662,-5,996311,SRTV,Southeast,-83.12169731167067,36.86352987847441,13768,VA,17.632887881809708,0.22554354459968806,19.219092286368948,140.8533904574934,55.27902123654452,53.29857090326218,0.9878128666599949,0.22279481534767429,53.95614159539749,0,1,2,3,4,5,6,7,7,8
983328,36.85,-83.14,-5,662,-5,996311,SRTV,Southeast,-83.12169731167067,36.86352987847441,13768,VA,17.632887881809708,0.22554354459968806,3.4137335754389646,37.19239361676802,11.316269125686036,45.29894184612875,0.9969858039480499,0.22486371213801284,45.43589454006825,0,0,0,1,1,1,2,2,2,3
983509,40.21,-83.14,-5,280,-5,996492,RFCW,Great Lakes - Mid-Atlantic,-83.13835351073172,40.224678558929156,17108,OH,152.42769897447164,0.2205133823758516,0.8043995123897281,1.7297055155686072,4.073336461747263,44.981463793453884,0.9996394147925661,0.22043386851212568,44.99768929458221,0,0,0,0,1,1,1,2,2,2
983709,37.45,-83.14,-5,348,-5,996692,RFCW,Great Lakes - Mid-Atlantic,-83.1390392363068,37.45041011019946,4026,KY,190.90451939975395,0.22265054577106294,16.370135224002656,15.849444177799894,93.74762093852186,52.53041331728773,0.9931899371719884,0.22113428156567094,52.8906016374501,0,1,2,3,4,5,6,6,7,8
983714,39.37,-83.14,-5,279,-5,996697,RFCW,Great Lakes - Mid-Atlantic,-83.1314801467168,39.380373487896094,17199,OH,190.34876449732002,0.22244169980361048,5.550833932121548,27.926004376936053,21.353763401645654,47.027356596171025,0.9969378895833956,0.22176055875755465,47.17180186202272,0,0,1,1,2,2,3,3,4,4
983784,41.33,-83.14,-5,195,-5,996767,RFCW,Great Lakes - Mid-Atlantic,-83.12293523746554,41.3106174227846,4211,OH,160.01135021773257,0.21973142564071171,5.3450035048504905,12.29526038681575,26.727417368448023,47.500481480839625,0.9975752371931809,0.21919862905232876,47.61593883834662,0,1,1,1,2,2,3,3,4,4
983826,38.29,-83.14,-5,284,-5,996809,SRTV,Southeast,-83.1464853071772,38.29417129472733,16915,KY,191.49061406913415,0.2232935546646245,8.697160431272133,15.849444177799894,47.92324456353424,48.456458344522225,0.996037338987328,0.22240871800117407,48.64923878635708,0,1,1,2,2,3,4,4,5,5
983844,36.65,-83.14,-5,436,-5,996827,SRTV,Southeast,-83.14966402323049,36.631073512443024,13783,VA,149.36832228039714,0.23053277885737347,4.349451829607906,37.174383822991814,16.90893827843014,44.7819226144864,0.9966394098138727,0.2297580526631647,44.93292375709851,0,0,0,0,1,1,1,1,2,2
983976,37.21,-83.14,-5,366,-5,996959,RFCW,Great Lakes - Mid-Atlantic,-83.15976832136515,37.208178417665096,13765,KY,177.50421837614815,0.2233090467624467,20.3685940066293,15.849444177799894,117.62713118382462,54.41951608038099,0.9917061295088904,0.22145695044910582,54.874639231412694,0,1,2,3,4,5,6,7,8,9
984015,39.13,-83.14,-5,292,-5,996998,RFCW,Great Lakes - Mid-Atlantic,-83.1531567460958,39.13796959251257,1075,OH,191.57632291492212,0.22182292064092676,5.121825770636054,56.09377862071099,16.368978292959714,46.9377626713371,0.9954973618431363,0.22082413229438197,47.15006234113278,0,0,1,1,2,2,3,3,4,4
984026,41.05,-83.14,-5,248,-5,997009,RFCW,Great Lakes - Mid-Atlantic,-83.14511099538366,41.06886022745281,16735,OH,176.18934484178484,0.21980874039291382,6.3243263110178045,56.80885526557621,13.77218790856163,47.99237435433608,0.9956142864047288,0.21884472221181317,48.203782337878806,0,1,1,2,2,3,3,4,4,5
984036,38.53,-83.14,-5,299,-5,997019,SRTV,Southeast,-83.12493793837815,38.53640587576513,16918,KY,191.48260396549992,0.22337815585707307,10.768295700730354,15.849444177799894,60.29243443772522,49.49653986808894,0.9952687512511014,0.222321298236643,49.73183354332121,0,1,1,2,3,3,4,5,5,6
984227,37.09,-83.1,-5,411,-5,997210,RFCW,Great Lakes - Mid-Atlantic,-83.09356137309413,37.09598148276202,13764,KY,182.8579523871116,0.22439774610951976,21.17473307282784,140.8533904574934,66.95845742312922,54.56558936543159,0.9870871383374165,0.22150012905661198,55.27940467073476,0,1,2,3,4,5,6,7,8,9
